	elbo	tsne_cost
761	7.6320576667785645	57.128883361816406
762	8.027990341186523	57.382225036621094
763	8.45296859741211	57.95146179199219
764	8.764333724975586	57.459468841552734
765	8.51710033416748	57.58430862426758
766	8.483617782592773	57.28218460083008
767	8.259416580200195	57.75239562988281
768	8.072693824768066	57.79080581665039
769	7.154980659484863	57.42190933227539
770	5.235628604888916	57.88260269165039
771	7.90798282623291	57.69449234008789
772	7.1540045738220215	57.105220794677734
773	8.306158065795898	57.30339813232422
774	8.335453033447266	57.538230895996094
775	8.330137252807617	57.358524322509766
776	9.355279922485352	57.66777420043945
777	8.022829055786133	58.248653411865234
778	7.460027694702148	57.394935607910156
779	6.174106597900391	57.67869186401367
780	7.137481689453125	57.57729721069336
781	8.256863594055176	57.93601989746094
782	7.4775919914245605	57.59024429321289
783	7.562897682189941	57.836334228515625
784	7.124019622802734	57.843257904052734
785	6.842755317687988	57.52009201049805
786	8.255782127380371	57.63750457763672
787	7.9498467445373535	57.585044860839844
788	7.6401896476745605	57.39751052856445
789	7.885802268981934	57.12476348876953
790	7.631234169006348	57.51993942260742
791	7.377447128295898	57.34064865112305
792	7.908831596374512	57.57837677001953
793	8.74838924407959	57.23672866821289
794	8.202094078063965	57.58430099487305
795	8.476217269897461	57.59569549560547
796	8.957685470581055	57.85148620605469
797	8.726882934570312	57.55628967285156
798	9.203241348266602	57.313167572021484
799	7.172728061676025	57.36686325073242
800	7.856874465942383	57.778934478759766
801	6.138365745544434	57.31706619262695
802	6.717166423797607	57.1685676574707
803	7.3436737060546875	57.85674285888672
804	7.902418613433838	57.525455474853516
805	8.481204986572266	57.47897720336914
806	8.618568420410156	57.62049102783203
807	8.82178020477295	57.620628356933594
808	8.93104076385498	57.28706359863281
809	8.852057456970215	57.605804443359375
810	8.847492218017578	57.17024612426758
811	9.053791999816895	57.67071533203125
812	9.530202865600586	57.835411071777344
813	9.185571670532227	57.9854621887207
814	8.39780330657959	57.63259506225586
815	7.729060173034668	57.254154205322266
816	8.511615753173828	57.64213180541992
817	9.558150291442871	57.30120849609375
818	8.820799827575684	57.374996185302734
819	8.843362808227539	57.168758392333984
820	9.402204513549805	57.57225036621094
821	9.23637866973877	57.505393981933594
822	9.407876968383789	57.35973358154297
823	9.711494445800781	57.75680923461914
824	10.031380653381348	57.9473762512207
825	9.157525062561035	57.91067886352539
826	7.960627555847168	57.23503875732422
827	8.625688552856445	57.46683883666992
828	8.882479667663574	57.309974670410156
829	10.040782928466797	57.19514846801758
830	7.488369941711426	57.122093200683594
831	7.043585300445557	57.7491340637207
832	8.513490676879883	57.73316192626953
833	8.921388626098633	57.64398956298828
834	8.43184757232666	57.28553771972656
835	9.337246894836426	57.1817512512207
836	8.52757453918457	57.74203109741211
837	7.936088562011719	57.83839416503906
838	8.641634941101074	57.38185119628906
839	8.816376686096191	57.86314392089844
840	8.022626876831055	57.08992004394531
841	8.957942008972168	57.33563232421875
842	7.841667175292969	57.116092681884766
843	7.741547107696533	57.37006759643555
844	8.901739120483398	57.32770919799805
845	8.94517707824707	57.307247161865234
846	8.572293281555176	57.347198486328125
847	8.533360481262207	57.709190368652344
848	10.052887916564941	57.4271240234375
849	8.96596908569336	57.50611877441406
850	8.249444961547852	57.293312072753906
851	7.932308673858643	57.47001647949219
852	7.945431709289551	57.47880935668945
853	7.836649417877197	57.57249069213867
854	7.536619186401367	57.679237365722656
855	7.893338203430176	57.24942398071289
856	7.830109596252441	57.27532196044922
857	7.271004676818848	57.083580017089844
858	7.684628486633301	57.037994384765625
859	7.682941436767578	57.067108154296875
860	8.738195419311523	57.07667541503906
861	8.614360809326172	57.68157958984375
862	9.139402389526367	57.24284362792969
863	9.315729141235352	57.18328094482422
864	8.035799026489258	58.29240417480469
865	8.512030601501465	56.96134948730469
866	9.215030670166016	57.231300354003906
867	8.681965827941895	57.3625602722168
868	9.571310997009277	57.291507720947266
869	7.909746170043945	57.459999084472656
870	6.257912635803223	57.592445373535156
871	6.501231670379639	57.34678649902344
872	6.723252296447754	58.137115478515625
873	7.593148708343506	57.78045654296875
874	8.13790512084961	57.322540283203125
875	7.145038604736328	57.09418487548828
876	7.48361873626709	57.04961013793945
877	8.166206359863281	57.12725067138672
878	9.219152450561523	57.3221435546875
879	8.134724617004395	57.500946044921875
880	7.7022504806518555	57.487144470214844
881	9.043939590454102	57.95507049560547
882	9.264451026916504	57.91117477416992
883	8.809520721435547	57.9671516418457
884	9.445503234863281	57.623817443847656
885	7.5160346031188965	56.87946319580078
886	9.117250442504883	57.19281005859375
887	9.595647811889648	57.49276351928711
888	8.043667793273926	57.465152740478516
889	7.2880048751831055	57.338653564453125
890	7.735793113708496	57.43999099731445
891	7.534333229064941	58.51043701171875
892	7.710608005523682	57.279327392578125
893	8.084585189819336	58.03901290893555
894	8.713418960571289	57.606292724609375
895	8.832086563110352	57.485862731933594
896	8.63781452178955	57.393760681152344
897	8.754559516906738	57.11235046386719
898	8.774323463439941	57.080387115478516
899	8.960503578186035	57.938175201416016
900	8.048172950744629	57.21028518676758
901	8.272008895874023	57.17333984375
902	9.288326263427734	57.09587860107422
903	8.562538146972656	57.31017303466797
904	8.870038986206055	57.528995513916016
905	9.077492713928223	57.482173919677734
906	9.00981616973877	57.40907669067383
907	8.162395477294922	57.05754470825195
908	10.255824089050293	57.30604553222656
909	9.538590431213379	57.0698356628418
910	9.40699577331543	57.48899841308594
911	7.098874092102051	57.952903747558594
912	8.754264831542969	57.58467102050781
913	8.305561065673828	57.32945251464844
914	8.800445556640625	57.93647003173828
915	8.763822555541992	57.246315002441406
916	8.131089210510254	57.394161224365234
917	8.00516128540039	56.95414733886719
918	8.9524507522583	57.192405700683594
919	9.728438377380371	57.82252883911133
920	8.2564058303833	57.298370361328125
921	8.718295097351074	57.27886199951172
922	9.50403881072998	57.55889129638672
923	7.9863386154174805	57.69355010986328
924	8.610819816589355	57.226470947265625
925	9.49505615234375	57.18933868408203
926	8.204573631286621	57.6181640625
927	8.5566987991333	58.08572769165039
928	7.4943156242370605	57.1079216003418
929	7.941137790679932	57.36052703857422
930	7.234445095062256	57.01718521118164
931	8.598637580871582	57.734256744384766
932	10.025720596313477	57.38703918457031
933	8.263699531555176	57.01940155029297
934	8.175765037536621	57.347625732421875
935	9.038862228393555	57.01718521118164
936	9.888084411621094	57.411109924316406
937	9.883139610290527	57.320159912109375
938	9.2369966506958	57.03864288330078
939	9.930419921875	57.86600875854492
940	10.54393196105957	58.16856384277344
941	7.849355697631836	57.40692138671875
942	8.091567039489746	57.2633056640625
943	8.536649703979492	57.7020378112793
944	7.153327941894531	57.84762954711914
945	7.721538066864014	57.09917449951172
946	7.892141342163086	57.88605499267578
947	8.404402732849121	57.19642639160156
948	9.174540519714355	57.40948486328125
949	6.483173370361328	57.17716979980469
950	6.2656145095825195	57.086822509765625
951	8.013725280761719	57.640350341796875
952	8.923521041870117	57.17384338378906
953	9.391687393188477	57.24885559082031
954	9.179808616638184	57.58122634887695
955	8.9927396774292	57.540096282958984
956	9.351491928100586	57.8349723815918
957	9.086143493652344	57.9156494140625
958	9.897125244140625	57.49788284301758
959	9.933616638183594	57.73885726928711
960	9.328084945678711	57.44317626953125
961	9.585838317871094	57.4947509765625
962	10.680196762084961	57.32396697998047
963	10.804996490478516	57.36607360839844
964	10.825100898742676	57.80104064941406
965	10.552939414978027	57.17240905761719
966	11.053879737854004	57.159034729003906
967	9.466541290283203	57.07637023925781
968	10.992990493774414	57.47258377075195
969	10.414602279663086	57.20299530029297
970	10.893878936767578	57.03861999511719
971	9.774029731750488	57.49989700317383
972	8.168110847473145	57.98910140991211
973	9.678163528442383	57.548553466796875
974	10.772262573242188	57.57764434814453
975	9.39200210571289	57.03067398071289
976	9.58549976348877	57.25715637207031
977	10.103413581848145	57.134132385253906
978	10.162765502929688	57.595699310302734
979	8.871646881103516	57.50911331176758
980	9.51242446899414	57.33539581298828
981	10.484375	57.019432067871094
982	10.86153507232666	57.17720031738281
983	10.673004150390625	57.43879318237305
984	10.576851844787598	57.4096794128418
985	10.390265464782715	58.07478713989258
986	11.125059127807617	57.37342071533203
987	11.1364164352417	57.74531555175781
988	10.0346040725708	57.91616439819336
989	9.910567283630371	56.93019485473633
990	8.378389358520508	57.23743438720703
991	9.495919227600098	57.13970947265625
992	10.815181732177734	57.514930725097656
993	11.33575439453125	57.24695587158203
994	10.941289901733398	57.193397521972656
995	11.024177551269531	57.60383224487305
996	10.292583465576172	57.09550094604492
997	10.703901290893555	57.56451416015625
998	10.91126537322998	57.64897537231445
999	11.162919998168945	57.4439582824707
1000	11.149459838867188	57.26325988769531
1001	11.045215606689453	57.12843322753906
1002	10.1777925491333	57.11433792114258
1003	9.98458194732666	57.143245697021484
1004	9.003334045410156	57.17670440673828
1005	9.65176010131836	57.54301452636719
1006	10.946473121643066	57.205078125
1007	9.308184623718262	57.62331008911133
1008	10.6847562789917	57.33316421508789
1009	10.365995407104492	57.10365676879883
1010	10.336801528930664	57.097686767578125
1011	10.935210227966309	57.119327545166016
1012	11.168641090393066	57.370391845703125
1013	10.91840934753418	57.15497970581055
1014	11.447872161865234	57.252994537353516
1015	9.555294036865234	57.50644302368164
1016	9.708475112915039	57.729759216308594
1017	10.328269958496094	57.22589874267578
1018	10.032879829406738	57.494014739990234
1019	10.491499900817871	57.09285354614258
1020	11.192383766174316	57.209381103515625
1021	9.602304458618164	58.13991165161133
1022	10.095409393310547	57.70113754272461
1023	10.473733901977539	57.24129104614258
1024	10.799365997314453	57.566837310791016
1025	11.535755157470703	57.28752899169922
1026	11.168047904968262	57.391944885253906
1027	11.23116683959961	57.5625114440918
1028	9.727093696594238	57.15270233154297
1029	9.617796897888184	56.79903793334961
1030	10.365701675415039	57.07293701171875
1031	10.326775550842285	56.93798828125
1032	11.227042198181152	57.586669921875
1033	9.331554412841797	57.27846145629883
1034	9.022282600402832	57.24708938598633
1035	9.365198135375977	57.15082550048828
1036	9.767712593078613	57.2541618347168
1037	11.135801315307617	57.1290283203125
1038	10.865876197814941	57.37529754638672
1039	9.699512481689453	57.512550354003906
1040	9.887969970703125	57.53262710571289
1041	8.692537307739258	57.21814727783203
1042	8.037599563598633	57.2048225402832
1043	9.595623970031738	57.00881576538086
1044	11.374137878417969	57.36334991455078
1045	10.672027587890625	57.724544525146484
1046	10.452754020690918	57.36176300048828
1047	10.198407173156738	57.34163284301758
1048	9.583260536193848	57.2733039855957
1049	9.954276084899902	57.263587951660156
1050	10.913721084594727	57.37482833862305
1051	11.454190254211426	57.46028518676758
1052	10.076869010925293	58.011478424072266
1053	10.123239517211914	57.25432205200195
1054	9.482073783874512	57.28056716918945
1055	8.751049041748047	57.851261138916016
1056	9.520342826843262	57.05485916137695
1057	10.561576843261719	57.20728302001953
1058	10.473512649536133	57.09283447265625
1059	10.58851432800293	56.87558364868164
1060	10.507957458496094	57.41864013671875
1061	10.345215797424316	57.44404983520508
1062	10.544841766357422	57.2797737121582
1063	10.781099319458008	57.56422424316406
1064	11.12219524383545	57.46308135986328
1065	11.57917594909668	57.46245574951172
1066	8.873674392700195	56.896480560302734
1067	9.976122856140137	57.32928466796875
1068	11.263029098510742	57.55147933959961
1069	11.417131423950195	57.05800247192383
1070	10.843421936035156	57.05375671386719
1071	7.847927093505859	57.26292419433594
1072	6.363009452819824	57.687828063964844
1073	7.867927074432373	57.70770263671875
1074	8.78983211517334	57.43583679199219
1075	8.990640640258789	57.241031646728516
1076	10.788103103637695	57.225975036621094
1077	9.883750915527344	56.93370819091797
1078	9.811904907226562	57.05183410644531
1079	10.757612228393555	57.97925567626953
1080	10.138261795043945	57.50463104248047
1081	10.063305854797363	56.96453094482422
1082	10.056642532348633	57.715675354003906
1083	10.815752029418945	57.2805061340332
1084	9.685877799987793	56.7838134765625
1085	10.002344131469727	57.25217819213867
1086	10.824665069580078	57.360538482666016
1087	10.824378967285156	57.69313430786133
1088	9.719776153564453	57.22628402709961
1089	9.56016731262207	57.583953857421875
1090	10.678563117980957	57.998714447021484
1091	9.787017822265625	57.41881561279297
1092	8.922587394714355	57.39774703979492
1093	10.329195022583008	57.35548782348633
1094	11.065288543701172	57.163291931152344
1095	10.119232177734375	57.18199157714844
1096	10.245268821716309	57.46217727661133
1097	9.406425476074219	57.506797790527344
1098	10.779324531555176	57.21770477294922
1099	10.166156768798828	57.37907409667969
1100	10.049774169921875	57.909568786621094
1101	10.392326354980469	57.12378692626953
1102	8.724151611328125	57.321807861328125
1103	5.998042106628418	58.06150817871094
1104	8.65380573272705	58.25336456298828
1105	8.60371208190918	57.49488067626953
1106	8.180530548095703	56.984188079833984
1107	8.915628433227539	56.95738220214844
1108	7.836984634399414	57.323482513427734
1109	8.711514472961426	57.35988235473633
1110	7.819037437438965	57.09416961669922
1111	8.275946617126465	57.20557403564453
1112	9.95522403717041	57.3289680480957
1113	9.508941650390625	57.294830322265625
1114	10.384679794311523	57.85509490966797
1115	8.43389892578125	57.19107437133789
1116	8.658258438110352	57.45600128173828
1117	9.56730842590332	57.63335418701172
1118	7.765205383300781	57.49577331542969
1119	8.020429611206055	57.04761505126953
1120	8.29549789428711	57.312740325927734
1121	8.149615287780762	57.471214294433594
1122	8.318744659423828	57.022640228271484
1123	8.428407669067383	56.995399475097656
1124	10.468576431274414	57.3099250793457
1125	9.418397903442383	57.23651885986328
1126	7.0934858322143555	57.77688217163086
1127	8.768997192382812	57.17582702636719
1128	9.275774002075195	57.371604919433594
1129	8.636140823364258	57.60216522216797
1130	8.421871185302734	57.533180236816406
1131	9.744548797607422	57.27075958251953
1132	9.619379043579102	58.17164611816406
1133	9.18070125579834	57.70287322998047
1134	9.814974784851074	57.21800231933594
1135	9.907705307006836	57.37489700317383
1136	9.07939338684082	56.87939453125
1137	10.352832794189453	57.74831771850586
1138	10.309157371520996	57.349212646484375
1139	9.74692153930664	57.38054275512695
1140	9.140031814575195	57.641658782958984
1141	9.323112487792969	57.73240661621094
1142	9.75445556640625	57.65040588378906
1143	9.83891487121582	57.331756591796875
1144	9.911283493041992	57.850433349609375
1145	10.009066581726074	57.92306900024414
1146	9.630550384521484	57.31871032714844
1147	9.554794311523438	57.30665969848633
1148	9.588399887084961	57.353572845458984
1149	10.25991153717041	57.125
1150	10.315495491027832	57.2049560546875
1151	10.718551635742188	57.49605941772461
1152	10.676958084106445	57.02958297729492
1153	11.237035751342773	57.14992141723633
1154	11.300115585327148	57.021263122558594
1155	11.61082649230957	56.99075698852539
1156	12.049296379089355	57.31024169921875
1157	11.409342765808105	57.59270477294922
1158	12.842412948608398	57.328975677490234
1159	12.160731315612793	57.62852478027344
1160	12.285642623901367	57.52532958984375
1161	12.69617748260498	57.65956115722656
1162	11.946120262145996	57.45458984375
1163	12.715859413146973	57.8930549621582
1164	11.278429985046387	57.01209259033203
1165	12.577543258666992	57.047428131103516
1166	11.60081672668457	57.21480941772461
1167	11.929323196411133	57.02487564086914
1168	10.51020622253418	57.11726379394531
1169	11.204475402832031	57.31431579589844
1170	11.667229652404785	57.40415573120117
1171	11.585597038269043	57.336753845214844
1172	12.207958221435547	57.11552429199219
1173	11.315938949584961	57.34901428222656
1174	11.829916000366211	57.36636734008789
1175	10.245749473571777	58.497283935546875
1176	9.753767967224121	56.975799560546875
1177	11.11341667175293	57.26198959350586
1178	11.424532890319824	57.285552978515625
1179	11.197410583496094	57.29001998901367
1180	10.609938621520996	57.03053665161133
1181	11.440210342407227	57.31358337402344
1182	11.61184310913086	57.71862030029297
1183	11.764598846435547	56.96699142456055
1184	11.45505428314209	57.45334243774414
1185	11.561753273010254	57.14666748046875
1186	11.475890159606934	57.45863723754883
1187	10.557713508605957	57.68404769897461
1188	12.226518630981445	57.724266052246094
1189	10.395277976989746	57.32444381713867
1190	9.790682792663574	56.89654541015625
1191	10.641298294067383	57.122459411621094
1192	10.417688369750977	57.39204406738281
1193	11.149867057800293	57.01301193237305
1194	11.99474811553955	57.254215240478516
1195	11.650361061096191	57.40721893310547
1196	11.934318542480469	57.374637603759766
1197	11.400350570678711	57.755828857421875
1198	12.469300270080566	57.09395217895508
1199	11.527828216552734	56.99114227294922
1200	10.325858116149902	56.967529296875
1201	12.338634490966797	57.32341384887695
1202	10.707422256469727	56.89987564086914
1203	10.820556640625	57.4083251953125
1204	12.789780616760254	57.24082565307617
1205	10.078582763671875	57.08534622192383
1206	9.254117965698242	57.35984420776367
1207	9.924449920654297	57.131805419921875
1208	10.372797012329102	57.34227752685547
1209	11.250194549560547	57.33023452758789
1210	11.853185653686523	57.474456787109375
1211	11.41675853729248	57.795814514160156
1212	11.470135688781738	57.17011642456055
1213	11.44064712524414	57.66655349731445
1214	12.184667587280273	57.434696197509766
1215	10.898347854614258	57.21342849731445
1216	11.425444602966309	58.157711029052734
1217	11.274408340454102	57.19589614868164
1218	11.17837905883789	57.122283935546875
1219	11.33803939819336	57.109622955322266
1220	12.439489364624023	57.24020004272461
1221	11.820834159851074	57.629695892333984
1222	11.804786682128906	57.10737609863281
1223	12.089048385620117	57.06948471069336
1224	11.750246047973633	57.35248565673828
1225	11.783851623535156	56.890968322753906
1226	12.284112930297852	57.22591781616211
1227	11.46306037902832	57.063865661621094
1228	11.218107223510742	56.92445373535156
1229	12.604167938232422	57.20784378051758
1230	11.80111026763916	57.3000373840332
1231	12.397963523864746	57.16301727294922
1232	11.61514663696289	57.12629699707031
1233	12.000351905822754	57.23016357421875
1234	12.416313171386719	57.743247985839844
1235	10.190481185913086	56.990478515625
1236	10.544511795043945	56.867618560791016
1237	9.692140579223633	56.911739349365234
1238	10.853153228759766	57.243385314941406
1239	10.580659866333008	57.095611572265625
1240	11.34453010559082	57.17781448364258
1241	10.478111267089844	57.70106506347656
1242	10.461347579956055	57.69205093383789
1243	10.039176940917969	57.523292541503906
1244	10.072165489196777	56.95476531982422
1245	9.400325775146484	57.07814407348633
1246	8.925375938415527	57.09658432006836
1247	9.147998809814453	57.085453033447266
1248	10.157219886779785	57.27503204345703
1249	9.389161109924316	57.22665786743164
1250	9.691834449768066	57.40265655517578
1251	11.296452522277832	57.38967514038086
1252	12.333646774291992	57.521610260009766
1253	9.44310474395752	56.909061431884766
1254	9.483843803405762	57.344627380371094
1255	7.091272354125977	57.056610107421875
1256	6.958374977111816	57.229427337646484
1257	9.013851165771484	57.250579833984375
1258	8.640042304992676	57.37569046020508
1259	8.455801963806152	57.196170806884766
1260	10.225387573242188	57.392879486083984
1261	8.602792739868164	57.492698669433594
1262	9.516918182373047	57.54957580566406
1263	9.770105361938477	56.964107513427734
1264	10.52463436126709	57.500789642333984
1265	11.191459655761719	57.35108184814453
1266	11.228716850280762	57.42216873168945
1267	10.893508911132812	57.697723388671875
1268	11.159008026123047	57.69255828857422
1269	11.653482437133789	57.56878662109375
1270	11.693713188171387	57.474632263183594
1271	10.832694053649902	56.91739273071289
1272	11.83723258972168	57.45594024658203
1273	11.495336532592773	57.3846549987793
1274	11.767786979675293	56.951629638671875
1275	10.540205001831055	57.273353576660156
1276	11.014707565307617	57.341453552246094
1277	9.516074180603027	57.23639678955078
1278	9.634780883789062	57.544586181640625
1279	10.991037368774414	57.54638671875
1280	11.668106079101562	57.14136505126953
1281	10.752801895141602	57.357173919677734
1282	12.052151679992676	57.42890167236328
1283	10.54213809967041	57.270965576171875
1284	11.55908489227295	57.44121170043945
1285	11.384039878845215	57.704349517822266
1286	10.378655433654785	57.21610641479492
1287	11.36018180847168	56.906837463378906
1288	10.373336791992188	57.15890884399414
1289	9.541688919067383	57.24115753173828
1290	10.313920974731445	57.2506103515625
1291	11.134881019592285	57.20057678222656
1292	10.300284385681152	57.347137451171875
1293	10.277226448059082	56.95363235473633
1294	10.310532569885254	57.481964111328125
1295	9.928573608398438	57.741455078125
1296	11.055551528930664	57.535858154296875
1297	10.73306655883789	57.29811096191406
1298	11.080962181091309	57.53891372680664
1299	9.601755142211914	57.306026458740234
1300	9.885547637939453	57.196327209472656
1301	11.387553215026855	57.37554931640625
1302	10.846440315246582	57.416378021240234
1303	10.497747421264648	57.40178680419922
1304	10.450779914855957	57.344947814941406
1305	9.656864166259766	57.464019775390625
1306	9.304770469665527	57.25090789794922
1307	9.65219783782959	57.951927185058594
1308	9.58091926574707	56.82271957397461
1309	10.890400886535645	57.39780807495117
1310	10.70898151397705	57.30600357055664
1311	11.184074401855469	57.49820327758789
1312	11.089346885681152	57.481658935546875
1313	10.965664863586426	57.24325180053711
1314	10.618147850036621	57.45830154418945
1315	10.38235855102539	56.97592544555664
1316	9.783517837524414	57.37291717529297
1317	10.984272003173828	57.15601348876953
1318	9.555615425109863	57.02720260620117
1319	10.961525917053223	57.002479553222656
1320	11.0236234664917	57.26728439331055
1321	11.479034423828125	57.2796516418457
1322	11.989547729492188	57.23868942260742
1323	10.84133243560791	57.17623519897461
1324	10.500624656677246	56.912925720214844
1325	9.702265739440918	58.721683502197266
1326	8.945453643798828	57.41065979003906
1327	11.331239700317383	57.31475067138672
1328	11.262303352355957	57.36252975463867
1329	10.365631103515625	57.5498046875
1330	10.146899223327637	57.73807144165039
1331	10.562698364257812	57.17296600341797
1332	11.326469421386719	57.33649444580078
1333	10.126253128051758	57.17074966430664
1334	10.59916877746582	57.293636322021484
1335	11.184686660766602	57.22846221923828
1336	9.474821090698242	57.11016082763672
1337	10.219266891479492	57.27518081665039
1338	10.767433166503906	57.0516357421875
1339	10.739734649658203	57.31277084350586
1340	10.233451843261719	57.326141357421875
1341	11.22957706451416	57.67863464355469
1342	10.313121795654297	57.02178955078125
1343	10.354345321655273	57.283721923828125
1344	10.338622093200684	57.22023391723633
1345	10.151849746704102	57.36925506591797
1346	10.621757507324219	57.016563415527344
1347	10.632271766662598	57.251365661621094
1348	10.01249885559082	57.274330139160156
1349	9.67277717590332	57.51861572265625
1350	10.789457321166992	56.99913787841797
1351	8.757444381713867	56.87095260620117
1352	10.109456062316895	57.02798080444336
1353	11.818350791931152	56.95159912109375
1354	9.97454833984375	57.487953186035156
1355	10.07174015045166	57.4029541015625
1356	10.36007308959961	57.461761474609375
1357	11.02915096282959	57.04509735107422
1358	11.29919719696045	57.55788040161133
1359	12.005691528320312	57.482547760009766
1360	11.90192985534668	57.31364440917969
1361	12.588102340698242	57.21045684814453
1362	11.005450248718262	57.28302764892578
1363	10.934558868408203	57.45943832397461
1364	11.58014965057373	58.411102294921875
1365	11.4912109375	57.07436752319336
1366	12.29368782043457	57.286407470703125
1367	12.97420883178711	57.833831787109375
1368	10.412490844726562	56.82258224487305
1369	11.836722373962402	56.989532470703125
1370	12.423121452331543	57.247650146484375
1371	12.950342178344727	57.642303466796875
1372	12.387582778930664	57.2407341003418
1373	12.703885078430176	57.3775634765625
1374	11.341300964355469	57.7338752746582
1375	12.878435134887695	57.50354766845703
1376	12.475311279296875	57.516849517822266
1377	12.268718719482422	57.726837158203125
1378	10.829083442687988	56.83336639404297
1379	11.640830993652344	56.918331146240234
1380	11.318397521972656	56.75673294067383
1381	12.319171905517578	56.92308044433594
1382	10.97657585144043	57.358421325683594
1383	11.748625755310059	57.221710205078125
1384	12.381336212158203	57.252052307128906
1385	11.081772804260254	58.19846725463867
1386	11.963237762451172	57.50896072387695
1387	11.866291046142578	57.013004302978516
1388	11.3880615234375	57.81367111206055
1389	11.514945030212402	57.137062072753906
1390	12.470993041992188	57.3712272644043
1391	11.459165573120117	57.54581832885742
1392	12.063165664672852	57.399749755859375
1393	12.140667915344238	56.99773025512695
1394	11.22795581817627	57.07033920288086
1395	11.795608520507812	57.07716369628906
1396	11.784575462341309	57.229434967041016
1397	11.565610885620117	56.9741325378418
1398	9.740593910217285	57.534759521484375
1399	10.617387771606445	57.3871955871582
1400	10.342121124267578	58.08810806274414
1401	11.344612121582031	57.2317008972168
1402	11.896077156066895	57.548187255859375
1403	11.157310485839844	57.43898010253906
1404	11.346500396728516	56.910152435302734
1405	12.66008186340332	57.59437561035156
1406	11.727604866027832	57.243106842041016
1407	13.118502616882324	57.16101837158203
1408	12.39431095123291	56.99807357788086
1409	12.585165023803711	57.27165985107422
1410	12.493611335754395	57.12952423095703
1411	11.668651580810547	57.41708755493164
1412	11.845577239990234	57.288848876953125
1413	11.800904273986816	57.420692443847656
1414	12.055585861206055	57.803524017333984
1415	12.624370574951172	57.16001892089844
1416	11.648645401000977	57.34146499633789
1417	11.865373611450195	57.22837829589844
1418	12.961241722106934	57.072017669677734
1419	13.340166091918945	57.33925247192383
1420	12.553614616394043	56.96064376831055
1421	13.25186538696289	56.96800231933594
1422	12.574676513671875	57.136165618896484
1423	13.563879013061523	57.0887565612793
1424	13.639887809753418	57.526519775390625
1425	13.724899291992188	57.10448455810547
1426	13.100329399108887	56.94548034667969
1427	13.344701766967773	57.420352935791016
1428	13.747337341308594	57.52704620361328
1429	14.233259201049805	56.925376892089844
1430	11.746044158935547	57.192115783691406
1431	10.105693817138672	56.87641906738281
1432	11.623159408569336	57.25348663330078
1433	11.076212882995605	57.45722198486328
1434	10.884644508361816	57.148223876953125
1435	12.530097007751465	57.50718688964844
1436	11.994068145751953	57.835391998291016
1437	11.377387046813965	57.41338348388672
1438	11.621574401855469	56.97196960449219
1439	13.331686973571777	57.40806579589844
1440	11.118841171264648	57.246822357177734
1441	11.42441177368164	57.50498580932617
1442	12.306074142456055	57.495208740234375
1443	11.841376304626465	57.43168640136719
1444	12.499134063720703	57.14357376098633
1445	11.099272727966309	57.30305099487305
1446	10.569137573242188	57.15336608886719
1447	11.646987915039062	56.99048614501953
1448	11.086718559265137	57.35029983520508
1449	10.692672729492188	57.277618408203125
1450	10.155471801757812	57.189598083496094
1451	10.696105003356934	57.48640060424805
1452	9.596952438354492	57.43764114379883
1453	10.476323127746582	57.23628234863281
1454	11.530197143554688	57.765892028808594
1455	10.906881332397461	58.22894287109375
1456	10.70485782623291	57.66695785522461
1457	11.88122272491455	57.62129592895508
1458	9.297528266906738	57.86957931518555
1459	9.574993133544922	57.076446533203125
1460	11.120277404785156	56.87118911743164
1461	11.168157577514648	57.06398010253906
1462	11.567753791809082	57.370635986328125
1463	12.114145278930664	57.298091888427734
1464	11.392027854919434	56.98589324951172
1465	12.472505569458008	57.25885772705078
1466	11.959320068359375	57.381744384765625
1467	12.648770332336426	57.657012939453125
1468	11.855367660522461	57.11758804321289
1469	11.498075485229492	57.35460662841797
1470	12.04668140411377	57.011138916015625
1471	12.254071235656738	57.54180145263672
1472	12.646400451660156	57.511131286621094
1473	11.52398681640625	57.34345626831055
1474	13.232388496398926	57.48627853393555
1475	13.312313079833984	57.63558578491211
1476	12.554338455200195	57.00642395019531
1477	12.56346321105957	57.01818084716797
1478	12.0473051071167	57.027523040771484
1479	12.956249237060547	57.36283874511719
1480	13.09559440612793	57.212974548339844
1481	12.70047378540039	57.034236907958984
1482	13.018146514892578	57.311214447021484
1483	12.762243270874023	57.03954315185547
1484	12.757326126098633	57.469207763671875
1485	12.931947708129883	57.1810188293457
1486	12.655038833618164	57.21756362915039
1487	12.80309009552002	57.00815200805664
1488	13.474871635437012	57.3687858581543
1489	12.96975326538086	57.3287467956543
1490	12.842145919799805	57.276527404785156
1491	13.447905540466309	57.436927795410156
1492	12.942009925842285	57.31103515625
1493	12.970390319824219	57.17115020751953
1494	13.43576431274414	57.51892852783203
1495	12.199190139770508	57.57221221923828
1496	13.051403999328613	57.17118835449219
1497	14.126800537109375	57.06240463256836
1498	11.618287086486816	57.731327056884766
1499	12.115602493286133	56.95830154418945
1500	10.874343872070312	57.12916564941406
1501	10.747091293334961	56.97771072387695
1502	9.820395469665527	58.076751708984375
1503	11.857123374938965	57.21647262573242
1504	12.700605392456055	56.930274963378906
1505	11.881589889526367	57.28564453125
1506	11.812849998474121	57.761905670166016
1507	12.038524627685547	57.654075622558594
1508	12.330655097961426	57.12586212158203
1509	12.791828155517578	57.508663177490234
